2025-08-18 19:06:56,753 cblogger [INFO]: Extracting data from directory: /root/QuestionInsight/DataSets/cb_dataset_2022_1_v1.81.tar.gz
2025-08-18 19:10:57,526 cblogger [INFO]: New solution code found: data/2022-1/441/users/7563/codes/4033_1099.py
2025-08-18 19:10:57,531 cblogger [INFO]: New solution code found: data/2022-1/441/users/7563/codes/3924_1327.py
2025-08-18 19:10:57,536 cblogger [INFO]: New solution code found: data/2022-1/441/users/7563/codes/4015_1390.py
2025-08-18 19:10:57,538 cblogger [INFO]: New solution code found: data/2022-1/441/users/7563/codes/4015_2973.py
2025-08-18 19:10:57,540 cblogger [INFO]: New solution code found: data/2022-1/441/users/7563/codes/3938_2946.py
2025-08-18 19:10:57,552 cblogger [INFO]: New solution code found: data/2022-1/441/users/7563/codes/4172_3581.py
2025-08-18 19:10:57,555 cblogger [INFO]: New solution code found: data/2022-1/441/users/7563/codes/3973_1397.py
2025-08-18 19:10:57,556 cblogger [INFO]: New solution code found: data/2022-1/441/users/7563/codes/3937_3770.py
2025-08-18 19:10:57,559 cblogger [INFO]: New solution code found: data/2022-1/441/users/7563/codes/3973_602.py
2025-08-18 19:10:57,560 cblogger [INFO]: New solution code found: data/2022-1/441/users/7563/codes/3924_1559.py
2025-08-18 19:10:57,564 cblogger [INFO]: New solution code found: data/2022-1/441/users/7563/codes/3938_1806.py
2025-08-18 19:10:57,567 cblogger [INFO]: New solution code found: data/2022-1/441/users/7563/codes/3938_1800.py
2025-08-18 19:10:57,572 cblogger [INFO]: New solution code found: data/2022-1/441/users/7563/codes/4187_2563.py
2025-08-18 19:10:57,574 cblogger [INFO]: New user found: data/2022-1/441/users/6388
2025-08-18 19:10:57,574 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3937_1017.py
2025-08-18 19:10:57,577 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3973_1395.py
2025-08-18 19:10:57,579 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4139_3232.py
2025-08-18 19:10:57,582 cblogger [ERROR]: 		Error while extracting code complexity metrics: expected an indented block after 'while' statement on line 7 (<unknown>, line 8)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 8
    	
    	^
IndentationError: expected an indented block after 'while' statement on line 7
2025-08-18 19:10:57,584 cblogger [ERROR]: 		Error while extracting halsted code metrics: expected an indented block after 'while' statement on line 7 (<unknown>, line 8)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 8
    	
    	^
IndentationError: expected an indented block after 'while' statement on line 7
2025-08-18 19:10:57,585 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4187_2562.py
2025-08-18 19:10:57,588 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3937_1015.py
2025-08-18 19:10:57,590 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4187_1226.py
2025-08-18 19:10:57,591 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4187_2588.py
2025-08-18 19:10:57,591 cblogger [ERROR]: 		Error while extracting code complexity metrics: expected an indented block after 'if' statement on line 8 (<unknown>, line 10)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 10
    	print(v)
    	^^^^^
IndentationError: expected an indented block after 'if' statement on line 8
2025-08-18 19:10:57,592 cblogger [ERROR]: 		Error while extracting halsted code metrics: expected an indented block after 'if' statement on line 8 (<unknown>, line 10)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 10
    	print(v)
    	^^^^^
IndentationError: expected an indented block after 'if' statement on line 8
2025-08-18 19:10:57,594 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4248_3687.py
2025-08-18 19:10:57,596 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4139_672.py
2025-08-18 19:10:57,600 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3938_1801.py
2025-08-18 19:10:57,601 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_1328.py
2025-08-18 19:10:57,604 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4249_1722.py
2025-08-18 19:10:57,609 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4234_2844.py
2025-08-18 19:10:57,611 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4015_2970.py
2025-08-18 19:10:57,614 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4249_3664.py
2025-08-18 19:10:57,615 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4249_1276.py
2025-08-18 19:10:57,621 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3973_2326.py
2025-08-18 19:10:57,623 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3938_2426.py
2025-08-18 19:10:57,624 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3937_1014.py
2025-08-18 19:10:57,626 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4015_5627.py
2025-08-18 19:10:57,627 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4172_3593.py
2025-08-18 19:10:57,630 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4234_1641.py
2025-08-18 19:10:57,630 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 8)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 8
    	for
    	   ^
SyntaxError: invalid syntax
2025-08-18 19:10:57,631 cblogger [ERROR]: 		Error while extracting halsted code metrics: invalid syntax (<unknown>, line 8)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 8
    	for
    	   ^
SyntaxError: invalid syntax
2025-08-18 19:10:57,633 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3937_2894.py
2025-08-18 19:10:57,633 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 5)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 5
    ????? = float(input("Qual o valor unitario do jogo? "))
    ^
SyntaxError: invalid syntax
2025-08-18 19:10:57,634 cblogger [ERROR]: 		Error while extracting halsted code metrics: invalid syntax (<unknown>, line 5)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 5
    ????? = float(input("Qual o valor unitario do jogo? "))
    ^
SyntaxError: invalid syntax
2025-08-18 19:10:57,644 cblogger [ERROR]: 		Error while extracting code token based metrics: 55
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 633, in extract_token_metrics
    setattr(obj, TOKEN_NAMES[k], v)
                 ~~~~~~~~~~~^^^
KeyError: 55
2025-08-18 19:10:57,644 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4172_5374.py
2025-08-18 19:10:57,646 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_1332.py
2025-08-18 19:10:57,647 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_994.py
2025-08-18 19:10:57,648 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_1334.py
2025-08-18 19:10:57,659 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3973_4266.py
2025-08-18 19:10:57,660 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4083_5254.py
2025-08-18 19:10:57,662 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4234_1654.py
2025-08-18 19:10:57,673 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4007_652.py
2025-08-18 19:10:57,673 cblogger [ERROR]: 		Error while extracting code complexity metrics: cannot assign to expression here. Maybe you meant '==' instead of '='? (<unknown>, line 2)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 2
    101/1000 = 0.101
    ^^^^^^^^
SyntaxError: cannot assign to expression here. Maybe you meant '==' instead of '='?
2025-08-18 19:10:57,674 cblogger [ERROR]: 		Error while extracting halsted code metrics: cannot assign to expression here. Maybe you meant '==' instead of '='? (<unknown>, line 2)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 2
    101/1000 = 0.101
    ^^^^^^^^
SyntaxError: cannot assign to expression here. Maybe you meant '==' instead of '='?
2025-08-18 19:10:57,675 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3937_4236.py
2025-08-18 19:10:57,677 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4083_5238.py
2025-08-18 19:10:57,688 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_2897.py
2025-08-18 19:10:57,689 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4280_1735.py
2025-08-18 19:10:57,692 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4033_1105.py
2025-08-18 19:10:57,703 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4249_1279.py
2025-08-18 19:10:57,703 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 15)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 15
    xtab = 
           ^
SyntaxError: invalid syntax
2025-08-18 19:10:57,704 cblogger [ERROR]: 		Error while extracting halsted code metrics: invalid syntax (<unknown>, line 15)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 15
    xtab = 
           ^
SyntaxError: invalid syntax
2025-08-18 19:10:57,706 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4099_2495.py
2025-08-18 19:10:57,717 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4248_3689.py
2025-08-18 19:10:57,719 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4248_3691.py
2025-08-18 19:10:57,732 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4249_2221.py
2025-08-18 19:10:57,734 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4172_3584.py
2025-08-18 19:10:57,735 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3938_1802.py
2025-08-18 19:10:57,747 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4248_3686.py
2025-08-18 19:10:57,749 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3938_1804.py
2025-08-18 19:10:57,761 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3973_1391.py
2025-08-18 19:10:57,764 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_1330.py
2025-08-18 19:10:57,778 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_1331.py
2025-08-18 19:10:57,859 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3973_2449.py
2025-08-18 19:10:57,880 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4248_3688.py
2025-08-18 19:10:57,882 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3937_2938.py
2025-08-18 19:10:57,891 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3963_5172.py
2025-08-18 19:10:57,892 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4280_2179.py
2025-08-18 19:10:57,894 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4249_3665.py
2025-08-18 19:10:57,906 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4248_3685.py
2025-08-18 19:10:57,911 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3937_2895.py
2025-08-18 19:10:57,925 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_1329.py
2025-08-18 19:10:57,926 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3937_825.py
2025-08-18 19:10:57,927 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_1560.py
2025-08-18 19:10:57,929 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4249_2220.py
2025-08-18 19:10:57,940 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_3711.py
2025-08-18 19:10:57,941 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3973_2969.py
2025-08-18 19:10:57,943 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3973_3334.py
2025-08-18 19:10:57,951 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3973_2975.py
2025-08-18 19:10:57,957 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3938_1446.py
2025-08-18 19:10:57,958 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3938_1805.py
2025-08-18 19:10:57,980 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4312_3581.py
2025-08-18 19:10:57,982 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4033_1079.py
2025-08-18 19:10:58,005 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3937_1016.py
2025-08-18 19:10:58,011 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4248_3684.py
2025-08-18 19:10:58,013 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4083_5251.py
2025-08-18 19:10:58,020 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3973_1413.py
2025-08-18 19:10:58,025 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3937_2049.py
2025-08-18 19:10:58,026 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_2896.py
2025-08-18 19:10:58,027 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4187_2139.py
2025-08-18 19:10:58,028 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3973_2703.py
2025-08-18 19:10:58,029 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4015_1396.py
2025-08-18 19:10:58,040 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_1326.py
2025-08-18 19:10:58,041 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4139_4358.py
2025-08-18 19:10:58,044 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3938_3774.py
2025-08-18 19:10:58,045 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3938_1803.py
2025-08-18 19:10:58,055 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4187_1223.py
2025-08-18 19:10:58,056 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4312_2591.py
2025-08-18 19:10:58,063 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_1333.py
2025-08-18 19:10:58,077 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3963_5162.py
2025-08-18 19:10:58,089 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3937_3769.py
2025-08-18 19:10:58,092 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3963_1027.py
2025-08-18 19:10:58,103 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_996.py
2025-08-18 19:10:58,111 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3973_2445.py
2025-08-18 19:10:58,117 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4033_1099.py
2025-08-18 19:10:58,125 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4248_3690.py
2025-08-18 19:10:58,134 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_1327.py
2025-08-18 19:10:58,135 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3938_2946.py
2025-08-18 19:10:58,137 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3973_1397.py
2025-08-18 19:10:58,139 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3937_3770.py
2025-08-18 19:10:58,150 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4280_3678.py
2025-08-18 19:10:58,155 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3973_602.py
2025-08-18 19:10:58,178 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3924_1559.py
2025-08-18 19:10:58,192 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3938_1806.py
2025-08-18 19:10:58,194 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/3938_1800.py
2025-08-18 19:10:58,196 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4312_3679.py
2025-08-18 19:10:58,198 cblogger [INFO]: New solution code found: data/2022-1/441/users/6388/codes/4187_2563.py
2025-08-18 19:10:58,199 cblogger [INFO]: New user found: data/2022-1/441/users/7569
2025-08-18 19:10:58,201 cblogger [INFO]: New solution code found: data/2022-1/441/users/7569/codes/4099_2505.py
2025-08-18 19:10:58,203 cblogger [INFO]: New solution code found: data/2022-1/441/users/7569/codes/4172_5382.py
2025-08-18 19:10:58,206 cblogger [INFO]: New solution code found: data/2022-1/441/users/7569/codes/3937_1017.py
2025-08-18 19:10:58,210 cblogger [INFO]: New solution code found: data/2022-1/441/users/7569/codes/4099_2503.py
2025-08-18 19:10:58,214 cblogger [INFO]: New solution code found: data/2022-1/441/users/7569/codes/3973_1395.py
2025-08-18 19:10:58,217 cblogger [INFO]: New solution code found: data/2022-1/441/users/7569/codes/4139_3232.py
2025-08-18 19:10:58,227 cblogger [INFO]: New solution code found: data/2022-1/441/users/7569/codes/4187_2562.py
2025-08-18 19:10:58,233 cblogger [INFO]: New solution code found: data/2022-1/441/users/7569/codes/3937_1015.py
2025-08-18 19:10:58,233 cblogger [ERROR]: 		Error while extracting code complexity metrics: '(' was never closed (<unknown>, line 4)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 4
    print(min(a,b,c)
         ^
SyntaxError: '(' was never closed
2025-08-18 19:10:58,234 cblogger [ERROR]: 		Error while extracting code size based metrics: SyntaxError at line: 4
Traceback (most recent call last):
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/raw.py", line 210, in analyze
    tokens, parsed_lines = _get_all_tokens(line, lines)
                           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/raw.py", line 117, in _get_all_tokens
    next_line = next(lines)
                ^^^^^^^^^^^
StopIteration

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 560, in extract_size_metrics
    a = analyze(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/raw.py", line 212, in analyze
    raise SyntaxError('SyntaxError at line: {0}'.format(lineno))
SyntaxError: SyntaxError at line: 4
2025-08-18 19:10:58,236 cblogger [ERROR]: 		Error while extracting halsted code metrics: '(' was never closed (<unknown>, line 4)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 4
    print(min(a,b,c)
         ^
SyntaxError: '(' was never closed
2025-08-18 19:10:58,237 cblogger [INFO]: New solution code found: data/2022-1/441/users/7569/codes/4139_1617.py
2025-08-18 19:10:58,239 cblogger [INFO]: New solution code found: data/2022-1/441/users/7569/codes/3963_5164.py
2025-08-18 19:10:58,277 cblogger [INFO]: New solution code found: data/2022-1/441/users/7569/codes/4034_1950.py
2025-08-18 19:10:58,286 cblogger [INFO]: New solution code found: data/2022-1/441/users/7569/codes/4187_2588.py
